onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.2685546875	0.0	ldaep_75	53	12838
8.052734375	0.0	ldaep_65	52	16492
9.38671875	0.0	ldaep_55	51	19224
11.00439453125	0.0	ldaep_95	55	22537
12.57177734375	0.0	ldaep_75	53	25747
14.005859375	0.0	ldaep_65	52	28684
15.2900390625	0.0	ldaep_95	55	31314
16.70751953125	0.0	ldaep_55	51	34217
18.1416015625	0.0	ldaep_85	54	37154
19.6923828125	0.0	ldaep_65	52	40330
21.45947265625	0.0	ldaep_75	53	43949
23.16015625	0.0	ldaep_95	55	47432
24.54443359375	0.0	ldaep_85	54	50267
26.162109375	0.0	ldaep_55	51	53580
27.92919921875	0.0	ldaep_85	54	57199
29.71337890625	0.0	ldaep_95	55	60853
31.23046875	0.0	ldaep_75	53	63960
32.64794921875	0.0	ldaep_95	55	66863
33.93212890625	0.0	ldaep_85	54	69493
35.48291015625	0.0	ldaep_65	52	72669
37.150390625	0.0	ldaep_85	54	76084
38.86767578125	0.0	ldaep_65	52	79601
40.251953125	0.0	ldaep_95	55	82436
41.65283203125	0.0	ldaep_75	53	85305
42.97021484375	0.0	ldaep_65	52	88003
44.50439453125	0.0	ldaep_85	54	91145
45.85498046875	0.0	ldaep_95	55	93911
47.3056640625	0.0	ldaep_85	54	96882
48.97314453125	0.0	ldaep_55	51	100297
50.20751953125	0.0	ldaep_95	55	102825
51.4248046875	0.0	ldaep_55	51	105318
53.05908203125	0.0	ldaep_75	53	108665
54.59326171875	0.0	ldaep_95	55	111807
56.27734375	0.0	ldaep_75	53	115256
57.6279296875	0.0	ldaep_95	55	118022
59.36181640625	0.0	ldaep_55	51	121573
61.12939453125	0.0	ldaep_65	52	125193
62.38037109375	0.0	ldaep_75	53	127755
63.68115234375	0.0	ldaep_65	52	130419
65.31494140625	0.0	ldaep_85	54	133765
66.89892578125	0.0	ldaep_95	55	137009
68.43310546875	0.0	ldaep_65	52	140151
70.1171875	0.0	ldaep_55	51	143600
71.51806640625	0.0	ldaep_65	52	146469
73.01904296875	0.0	ldaep_85	54	149543
74.65283203125	0.0	ldaep_65	52	152889
76.40380859375	0.0	ldaep_85	54	156475
77.654296875	0.0	ldaep_75	53	159036
79.32177734375	0.0	ldaep_85	54	162451
80.97265625	0.0	ldaep_65	52	165832
82.73974609375	0.0	ldaep_55	51	169451
84.4072265625	0.0	ldaep_65	52	172866
86.1748046875	0.0	ldaep_55	51	176486
87.97509765625	0.0	ldaep_65	52	180173
89.392578125	0.0	ldaep_95	55	183076
90.76025390625	0.0	ldaep_85	54	185877
92.36083984375	0.0	ldaep_65	52	189155
94.0283203125	0.0	ldaep_95	55	192570
95.37939453125	0.0	ldaep_55	51	195337
96.77978515625	0.0	ldaep_85	54	198205
98.4306640625	0.0	ldaep_75	53	201586
99.998046875	0.0	ldaep_85	54	204796
101.71533203125	0.0	ldaep_75	53	208313
103.26611328125	0.0	ldaep_95	55	211489
104.6005859375	0.0	ldaep_65	52	214222
106.05126953125	0.0	ldaep_85	54	217193
107.71875	0.0	ldaep_55	51	220608
109.2529296875	0.0	ldaep_65	52	223750
110.47021484375	0.0	ldaep_75	53	226243
111.6708984375	0.0	ldaep_95	55	228702
113.02197265625	0.0	ldaep_55	51	231469
114.62255859375	0.0	ldaep_85	54	234747
115.84033203125	0.0	ldaep_55	51	237241
117.5244140625	0.0	ldaep_75	53	240690
119.30859375	0.0	ldaep_85	54	244344
120.82568359375	0.0	ldaep_75	53	247451
122.41015625	0.0	ldaep_55	51	250696
124.19384765625	0.0	ldaep_95	55	254349
125.42822265625	0.0	ldaep_85	54	256877
126.8125	0.0	ldaep_75	53	259712
128.0966796875	0.0	ldaep_55	51	262342
129.61376953125	0.0	ldaep_75	53	265449
131.39794921875	0.0	ldaep_95	55	269103
132.8154296875	0.0	ldaep_85	54	272006
134.28271484375	0.0	ldaep_75	53	275011
135.75048828125	0.0	ldaep_85	54	278017
137.10107421875	0.0	ldaep_95	55	280783
138.568359375	0.0	ldaep_65	52	283788
139.96923828125	0.0	ldaep_75	53	286657
141.419921875	0.0	ldaep_95	55	289628
143.10400390625	0.0	ldaep_55	51	293077
144.771484375	0.0	ldaep_85	54	296492
146.2890625	0.0	ldaep_65	52	299600
147.8564453125	0.0	ldaep_55	51	302810
149.20703125	0.0	ldaep_85	54	305576
150.59130859375	0.0	ldaep_65	52	308411
151.9423828125	0.0	ldaep_85	54	311178
153.326171875	0.0	ldaep_65	52	314012
155.1103515625	0.0	ldaep_95	55	317666
156.744140625	0.0	ldaep_55	51	321012
158.2783203125	0.0	ldaep_75	53	324154
159.71240234375	0.0	ldaep_85	54	327091
161.046875	0.0	ldaep_95	55	329824
162.56396484375	0.0	ldaep_55	51	332931
164.181640625	0.0	ldaep_95	55	336244
165.39892578125	0.0	ldaep_55	51	338737
167.0	0.0	ldaep_75	53	342016
168.75048828125	0.0	ldaep_55	51	345601
170.25146484375	0.0	ldaep_75	53	348675
171.4853515625	0.0	ldaep_55	51	351202
172.76953125	0.0	ldaep_95	55	353832
174.13720703125	0.0	ldaep_75	53	356633
175.67138671875	0.0	ldaep_55	51	359775
177.4052734375	0.0	ldaep_95	55	363326
179.1728515625	0.0	ldaep_85	54	366946
180.92333984375	0.0	ldaep_95	55	370531
182.25732421875	0.0	ldaep_65	52	373263
183.875	0.0	ldaep_75	53	376576
185.4091796875	0.0	ldaep_95	55	379718
186.92626953125	0.0	ldaep_75	53	382825
188.22705078125	0.0	ldaep_55	51	385489
189.861328125	0.0	ldaep_75	53	388836
191.1455078125	0.0	ldaep_55	51	391466
192.59619140625	0.0	ldaep_65	52	394437
193.8134765625	0.0	ldaep_85	54	396930
195.564453125	0.0	ldaep_55	51	400516
197.21533203125	0.0	ldaep_75	53	403897
198.78271484375	0.0	ldaep_85	54	407107
200.14990234375	0.0	ldaep_65	52	409907
201.3671875	0.0	ldaep_75	53	412400
202.78466796875	0.0	ldaep_85	54	415303
204.46875	0.0	ldaep_95	55	418752
206.169921875	0.0	ldaep_55	51	422236
207.537109375	0.0	ldaep_85	54	425036
208.771484375	0.0	ldaep_75	53	427564
210.23876953125	0.0	ldaep_55	51	430569
211.689453125	0.0	ldaep_75	53	433540
213.2236328125	0.0	ldaep_85	54	436682
214.8076171875	0.0	ldaep_55	51	439926
216.17529296875	0.0	ldaep_75	53	442727
217.9423828125	0.0	ldaep_85	54	446346
219.1767578125	0.0	ldaep_75	53	448874
220.7109375	0.0	ldaep_55	51	452016
222.078125	0.0	ldaep_95	55	454816
223.47900390625	0.0	ldaep_65	52	457685
224.9462890625	0.0	ldaep_55	51	460690
226.1640625	0.0	ldaep_65	52	463184
227.46484375	0.0	ldaep_55	51	465848
228.89892578125	0.0	ldaep_75	53	468785
230.54931640625	0.0	ldaep_95	55	472165
231.85009765625	0.0	ldaep_65	52	474829
233.16796875	0.0	ldaep_55	51	477528
234.88525390625	0.0	ldaep_95	55	481045
236.18603515625	0.0	ldaep_85	54	483709
237.919921875	0.0	ldaep_95	55	487260
239.63720703125	0.0	ldaep_65	52	490777
241.35498046875	0.0	ldaep_55	51	494295
242.85546875	0.0	ldaep_75	53	497368
244.58984375	0.0	ldaep_85	54	500920
246.10693359375	0.0	ldaep_95	55	504027
247.7412109375	0.0	ldaep_85	54	507374
248.94189453125	0.0	ldaep_55	51	509833
250.609375	0.0	ldaep_85	54	513248
252.04345703125	0.0	ldaep_55	51	516185
253.427734375	0.0	ldaep_75	53	519020
254.86181640625	0.0	ldaep_65	52	521957
256.44580078125	0.0	ldaep_55	51	525201
257.830078125	0.0	ldaep_75	53	528036
259.1142578125	0.0	ldaep_55	51	530666
260.7314453125	0.0	ldaep_65	52	533978
262.015625	0.0	ldaep_55	51	536608
263.3330078125	0.0	ldaep_95	55	539306
264.8505859375	0.0	ldaep_75	53	542414
266.1845703125	0.0	ldaep_85	54	545146
267.7021484375	0.0	ldaep_75	53	548254
269.16943359375	0.0	ldaep_55	51	551259
270.42041015625	0.0	ldaep_65	52	553821
272.1376953125	0.0	ldaep_95	55	557338
273.7216796875	0.0	ldaep_85	54	560582
275.2724609375	0.0	ldaep_95	55	563758
276.95654296875	0.0	ldaep_65	52	567207
278.72412109375	0.0	ldaep_95	55	570827
280.2080078125	0.0	ldaep_85	54	573866
281.90869140625	0.0	ldaep_75	53	577349
283.22607421875	0.0	ldaep_85	54	580047
284.99365234375	0.0	ldaep_55	51	583667
286.6943359375	0.0	ldaep_65	52	587150
288.294921875	0.0	ldaep_95	55	590428
289.7294921875	0.0	ldaep_55	51	593366
291.330078125	0.0	ldaep_85	54	596644
293.09765625	0.0	ldaep_75	53	600264
294.51513671875	0.0	ldaep_95	55	603167
296.048828125	0.0	ldaep_85	54	606308
297.31640625	0.0	ldaep_55	51	608904
298.5673828125	0.0	ldaep_95	55	611466
300.201171875	0.0	ldaep_55	51	614812
301.80224609375	0.0	ldaep_65	52	618091
303.5029296875	0.0	ldaep_95	55	621574
304.98681640625	0.0	ldaep_75	53	624613
306.6708984375	0.0	ldaep_85	54	628062
307.8720703125	0.0	ldaep_65	52	630522
309.15625	0.0	ldaep_85	54	633152
310.7236328125	0.0	ldaep_95	55	636362
312.22412109375	0.0	ldaep_65	52	639435
313.49169921875	0.0	ldaep_75	53	642031
314.859375	0.0	ldaep_85	54	644832
316.259765625	0.0	ldaep_95	55	647700
317.64404296875	0.0	ldaep_75	53	650535
319.17822265625	0.0	ldaep_95	55	653677
320.8291015625	0.0	ldaep_55	51	657058
322.56298828125	0.0	ldaep_85	54	660609
324.23046875	0.0	ldaep_55	51	664024
325.44775390625	0.0	ldaep_95	55	666517
326.71533203125	0.0	ldaep_55	51	669113
328.46630859375	0.0	ldaep_75	53	672699
330.2333984375	0.0	ldaep_95	55	676318
331.95068359375	0.0	ldaep_85	54	679835
333.28515625	0.0	ldaep_65	52	682568
334.80224609375	0.0	ldaep_75	53	685675
336.169921875	0.0	ldaep_85	54	688476
337.7373046875	0.0	ldaep_55	51	691686
339.43798828125	0.0	ldaep_85	54	695169
341.00537109375	0.0	ldaep_65	52	698379
342.28955078125	0.0	ldaep_75	53	701009
343.75732421875	0.0	ldaep_85	54	704015
345.474609375	0.0	ldaep_75	53	707532
346.92529296875	0.0	ldaep_85	54	710503
348.359375	0.0	ldaep_95	55	713440
349.626953125	0.0	ldaep_65	52	716036
351.01123046875	0.0	ldaep_85	54	718871
352.294921875	0.0	ldaep_55	51	721500
353.49609375	0.0	ldaep_85	54	723960
354.86328125	0.0	ldaep_95	55	726760
356.18115234375	0.0	ldaep_75	53	729459
357.81494140625	0.0	ldaep_55	51	732805
359.03271484375	0.0	ldaep_65	52	735299
360.533203125	0.0	ldaep_75	53	738372
361.91748046875	0.0	ldaep_85	54	741207
363.45166015625	0.0	ldaep_95	55	744349
364.81884765625	0.0	ldaep_55	51	747149
366.30322265625	0.0	ldaep_95	55	750189
367.65380859375	0.0	ldaep_75	53	752955
369.22119140625	0.0	ldaep_65	52	756165
370.8388671875	0.0	ldaep_75	53	759478
372.32275390625	0.0	ldaep_95	55	762517
373.7568359375	0.0	ldaep_55	51	765454
375.0078125	0.0	ldaep_65	52	768016
376.49169921875	0.0	ldaep_75	53	771055
377.74267578125	0.0	ldaep_95	55	773617
379.26025390625	0.0	ldaep_85	54	776725
381.0107421875	0.0	ldaep_65	52	780310
382.76171875	0.0	ldaep_55	51	783896
383.96240234375	0.0	ldaep_85	54	786355
385.24658203125	0.0	ldaep_75	53	788985
386.49755859375	0.0	ldaep_95	55	791547
387.9814453125	0.0	ldaep_65	52	794586
389.4990234375	0.0	ldaep_55	51	797694
