filename	acq_time
eeg/sub-62_task-ldaep_eeg.vhdr	1901-11-26T15:07:02.000000Z
eeg/sub-62_task-rest_acq-ec_eeg.vhdr	1901-11-26T15:07:02.000000Z
eeg/sub-62_task-rest_acq-eo_eeg.vhdr	1901-11-26T15:07:02.000000Z
