filename	acq_time
eeg/sub-55_task-ldaep_eeg.vhdr	1907-05-26T16:22:50.000000Z
eeg/sub-55_task-rest_acq-ec_eeg.vhdr	1907-05-26T16:22:50.000000Z
eeg/sub-55_task-rest_acq-eo_eeg.vhdr	1907-05-26T16:22:50.000000Z
