onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.2685546875	0.0	ldaep_75	53	12838
8.052734375	0.0	ldaep_65	52	16492
9.38720703125	0.0	ldaep_55	51	19225
11.0048828125	0.0	ldaep_95	55	22538
12.572265625	0.0	ldaep_75	53	25748
14.00634765625	0.0	ldaep_65	52	28685
15.291015625	0.0	ldaep_95	55	31316
16.70849609375	0.0	ldaep_55	51	34219
18.142578125	0.0	ldaep_85	54	37156
19.693359375	0.0	ldaep_65	52	40332
21.4609375	0.0	ldaep_75	53	43952
23.162109375	0.0	ldaep_95	55	47436
24.54638671875	0.0	ldaep_85	54	50271
26.16357421875	0.0	ldaep_55	51	53583
27.93115234375	0.0	ldaep_85	54	57203
29.71533203125	0.0	ldaep_95	55	60857
31.23291015625	0.0	ldaep_75	53	63965
32.650390625	0.0	ldaep_95	55	66868
33.9345703125	0.0	ldaep_85	54	69498
35.48583984375	0.0	ldaep_65	52	72675
37.1533203125	0.0	ldaep_85	54	76090
38.87060546875	0.0	ldaep_65	52	79607
40.2548828125	0.0	ldaep_95	55	82442
41.65576171875	0.0	ldaep_75	53	85311
42.97314453125	0.0	ldaep_65	52	88009
44.50732421875	0.0	ldaep_85	54	91151
45.8583984375	0.0	ldaep_95	55	93918
47.3095703125	0.0	ldaep_85	54	96890
48.97705078125	0.0	ldaep_55	51	100305
50.2109375	0.0	ldaep_95	55	102832
51.4287109375	0.0	ldaep_55	51	105326
53.06298828125	0.0	ldaep_75	53	108673
54.59716796875	0.0	ldaep_95	55	111815
56.28125	0.0	ldaep_75	53	115264
57.63232421875	0.0	ldaep_95	55	118031
59.3662109375	0.0	ldaep_55	51	121582
61.1337890625	0.0	ldaep_65	52	125202
62.384765625	0.0	ldaep_75	53	127764
63.685546875	0.0	ldaep_65	52	130428
65.31982421875	0.0	ldaep_85	54	133775
66.904296875	0.0	ldaep_95	55	137020
68.4384765625	0.0	ldaep_65	52	140162
70.12255859375	0.0	ldaep_55	51	143611
71.5234375	0.0	ldaep_65	52	146480
73.0244140625	0.0	ldaep_85	54	149554
74.65869140625	0.0	ldaep_65	52	152901
76.40966796875	0.0	ldaep_85	54	156487
77.66064453125	0.0	ldaep_75	53	159049
79.328125	0.0	ldaep_85	54	162464
80.97900390625	0.0	ldaep_65	52	165845
82.74609375	0.0	ldaep_55	51	169464
84.4140625	0.0	ldaep_65	52	172880
86.18115234375	0.0	ldaep_55	51	176499
87.982421875	0.0	ldaep_65	52	180188
89.39990234375	0.0	ldaep_95	55	183091
90.767578125	0.0	ldaep_85	54	185892
92.3681640625	0.0	ldaep_65	52	189170
94.03564453125	0.0	ldaep_95	55	192585
95.38671875	0.0	ldaep_55	51	195352
96.78759765625	0.0	ldaep_85	54	198221
98.4384765625	0.0	ldaep_75	53	201602
100.005859375	0.0	ldaep_85	54	204812
101.7236328125	0.0	ldaep_75	53	208330
103.2744140625	0.0	ldaep_95	55	211506
104.6083984375	0.0	ldaep_65	52	214238
106.0595703125	0.0	ldaep_85	54	217210
107.72705078125	0.0	ldaep_55	51	220625
109.24462890625	0.0	ldaep_65	52	223733
110.4619140625	0.0	ldaep_75	53	226226
111.6630859375	0.0	ldaep_95	55	228686
113.01416015625	0.0	ldaep_55	51	231453
114.61474609375	0.0	ldaep_85	54	234731
115.83251953125	0.0	ldaep_55	51	237225
117.5166015625	0.0	ldaep_75	53	240674
119.30078125	0.0	ldaep_85	54	244328
120.818359375	0.0	ldaep_75	53	247436
122.40234375	0.0	ldaep_55	51	250680
124.1865234375	0.0	ldaep_95	55	254334
125.4208984375	0.0	ldaep_85	54	256862
126.80517578125	0.0	ldaep_75	53	259697
128.08935546875	0.0	ldaep_55	51	262327
129.60693359375	0.0	ldaep_75	53	265435
131.39111328125	0.0	ldaep_95	55	269089
132.80859375	0.0	ldaep_85	54	271992
134.2763671875	0.0	ldaep_75	53	274998
135.74365234375	0.0	ldaep_85	54	278003
137.0947265625	0.0	ldaep_95	55	280770
138.56201171875	0.0	ldaep_65	52	283775
139.962890625	0.0	ldaep_75	53	286644
141.4140625	0.0	ldaep_95	55	289616
143.09814453125	0.0	ldaep_55	51	293065
144.765625	0.0	ldaep_85	54	296480
146.283203125	0.0	ldaep_65	52	299588
147.85107421875	0.0	ldaep_55	51	302799
149.20166015625	0.0	ldaep_85	54	305565
150.5859375	0.0	ldaep_65	52	308400
151.93701171875	0.0	ldaep_85	54	311167
153.3212890625	0.0	ldaep_65	52	314002
155.10546875	0.0	ldaep_95	55	317656
156.73974609375	0.0	ldaep_55	51	321003
158.27392578125	0.0	ldaep_75	53	324145
159.7080078125	0.0	ldaep_85	54	327082
161.0419921875	0.0	ldaep_95	55	329814
162.5595703125	0.0	ldaep_55	51	332922
164.17724609375	0.0	ldaep_95	55	336235
165.39501953125	0.0	ldaep_55	51	338729
166.99560546875	0.0	ldaep_75	53	342007
168.74658203125	0.0	ldaep_55	51	345593
170.24755859375	0.0	ldaep_75	53	348667
171.48193359375	0.0	ldaep_55	51	351195
172.76611328125	0.0	ldaep_95	55	353825
174.13330078125	0.0	ldaep_75	53	356625
175.66796875	0.0	ldaep_55	51	359768
177.40185546875	0.0	ldaep_95	55	363319
179.16943359375	0.0	ldaep_85	54	366939
180.92041015625	0.0	ldaep_95	55	370525
182.25439453125	0.0	ldaep_65	52	373257
183.8720703125	0.0	ldaep_75	53	376570
185.40625	0.0	ldaep_95	55	379712
186.923828125	0.0	ldaep_75	53	382820
188.224609375	0.0	ldaep_55	51	385484
189.85888671875	0.0	ldaep_75	53	388831
191.14306640625	0.0	ldaep_55	51	391461
192.59423828125	0.0	ldaep_65	52	394433
193.8115234375	0.0	ldaep_85	54	396926
195.5625	0.0	ldaep_55	51	400512
197.21337890625	0.0	ldaep_75	53	403893
198.78076171875	0.0	ldaep_85	54	407103
200.1484375	0.0	ldaep_65	52	409904
201.3662109375	0.0	ldaep_75	53	412398
202.78369140625	0.0	ldaep_85	54	415301
204.4677734375	0.0	ldaep_95	55	418750
206.1689453125	0.0	ldaep_55	51	422234
207.53662109375	0.0	ldaep_85	54	425035
208.7705078125	0.0	ldaep_75	53	427562
210.23828125	0.0	ldaep_55	51	430568
211.68896484375	0.0	ldaep_75	53	433539
213.22314453125	0.0	ldaep_85	54	436681
214.8076171875	0.0	ldaep_55	51	439926
216.17529296875	0.0	ldaep_75	53	442727
217.9423828125	0.0	ldaep_85	54	446346
219.1767578125	0.0	ldaep_75	53	448874
220.7109375	0.0	ldaep_55	51	452016
222.07861328125	0.0	ldaep_95	55	454817
223.4794921875	0.0	ldaep_65	52	457686
224.947265625	0.0	ldaep_55	51	460692
226.16455078125	0.0	ldaep_65	52	463185
227.4658203125	0.0	ldaep_55	51	465850
228.89990234375	0.0	ldaep_75	53	468787
230.55078125	0.0	ldaep_95	55	472168
231.8515625	0.0	ldaep_65	52	474832
233.16943359375	0.0	ldaep_55	51	477531
234.88671875	0.0	ldaep_95	55	481048
236.1875	0.0	ldaep_85	54	483712
237.921875	0.0	ldaep_95	55	487264
239.63916015625	0.0	ldaep_65	52	490781
241.35693359375	0.0	ldaep_55	51	494299
242.85791015625	0.0	ldaep_75	53	497373
244.591796875	0.0	ldaep_85	54	500924
246.109375	0.0	ldaep_95	55	504032
247.74365234375	0.0	ldaep_85	54	507379
248.94482421875	0.0	ldaep_55	51	509839
250.6123046875	0.0	ldaep_85	54	513254
252.04638671875	0.0	ldaep_55	51	516191
253.4306640625	0.0	ldaep_75	53	519026
254.86474609375	0.0	ldaep_65	52	521963
256.44921875	0.0	ldaep_55	51	525208
257.83349609375	0.0	ldaep_75	53	528043
259.11767578125	0.0	ldaep_55	51	530673
260.73486328125	0.0	ldaep_65	52	533985
262.01953125	0.0	ldaep_55	51	536616
263.3369140625	0.0	ldaep_95	55	539314
264.8544921875	0.0	ldaep_75	53	542422
266.1884765625	0.0	ldaep_85	54	545154
267.7060546875	0.0	ldaep_75	53	548262
269.173828125	0.0	ldaep_55	51	551268
270.4248046875	0.0	ldaep_65	52	553830
272.14208984375	0.0	ldaep_95	55	557347
273.7265625	0.0	ldaep_85	54	560592
275.27734375	0.0	ldaep_95	55	563768
276.96142578125	0.0	ldaep_65	52	567217
278.72900390625	0.0	ldaep_95	55	570837
280.212890625	0.0	ldaep_85	54	573876
281.9140625	0.0	ldaep_75	53	577360
283.2314453125	0.0	ldaep_85	54	580058
284.9990234375	0.0	ldaep_55	51	583678
286.69970703125	0.0	ldaep_65	52	587161
288.30078125	0.0	ldaep_95	55	590440
289.73486328125	0.0	ldaep_55	51	593377
291.3359375	0.0	ldaep_85	54	596656
293.103515625	0.0	ldaep_75	53	600276
294.52099609375	0.0	ldaep_95	55	603179
296.05517578125	0.0	ldaep_85	54	606321
297.32275390625	0.0	ldaep_55	51	608917
298.57373046875	0.0	ldaep_95	55	611479
300.20751953125	0.0	ldaep_55	51	614825
301.80859375	0.0	ldaep_65	52	618104
303.50927734375	0.0	ldaep_95	55	621587
304.99365234375	0.0	ldaep_75	53	624627
306.677734375	0.0	ldaep_85	54	628076
307.87890625	0.0	ldaep_65	52	630536
309.1630859375	0.0	ldaep_85	54	633166
310.73046875	0.0	ldaep_95	55	636376
312.21484375	0.0	ldaep_65	52	639416
313.482421875	0.0	ldaep_75	53	642012
314.85009765625	0.0	ldaep_85	54	644813
316.2509765625	0.0	ldaep_95	55	647682
317.63525390625	0.0	ldaep_75	53	650517
319.16943359375	0.0	ldaep_95	55	653659
320.8203125	0.0	ldaep_55	51	657040
322.55419921875	0.0	ldaep_85	54	660591
324.22216796875	0.0	ldaep_55	51	664007
325.439453125	0.0	ldaep_95	55	666500
326.70703125	0.0	ldaep_55	51	669096
328.4580078125	0.0	ldaep_75	53	672682
330.2255859375	0.0	ldaep_95	55	676302
331.94287109375	0.0	ldaep_85	54	679819
333.27734375	0.0	ldaep_65	52	682552
334.794921875	0.0	ldaep_75	53	685660
336.162109375	0.0	ldaep_85	54	688460
337.72998046875	0.0	ldaep_55	51	691671
339.4306640625	0.0	ldaep_85	54	695154
340.998046875	0.0	ldaep_65	52	698364
342.2822265625	0.0	ldaep_75	53	700994
343.75	0.0	ldaep_85	54	704000
345.46728515625	0.0	ldaep_75	53	707517
346.91845703125	0.0	ldaep_85	54	710489
348.3525390625	0.0	ldaep_95	55	713426
349.6201171875	0.0	ldaep_65	52	716022
351.00439453125	0.0	ldaep_85	54	718857
352.28857421875	0.0	ldaep_55	51	721487
353.48974609375	0.0	ldaep_85	54	723947
354.85693359375	0.0	ldaep_95	55	726747
356.1748046875	0.0	ldaep_75	53	729446
357.80908203125	0.0	ldaep_55	51	732793
359.0263671875	0.0	ldaep_65	52	735286
360.52734375	0.0	ldaep_75	53	738360
361.91162109375	0.0	ldaep_85	54	741195
363.44580078125	0.0	ldaep_95	55	744337
364.8134765625	0.0	ldaep_55	51	747138
366.29736328125	0.0	ldaep_95	55	750177
367.6484375	0.0	ldaep_75	53	752944
369.2158203125	0.0	ldaep_65	52	756154
370.83349609375	0.0	ldaep_75	53	759467
372.31787109375	0.0	ldaep_95	55	762507
373.751953125	0.0	ldaep_55	51	765444
375.0029296875	0.0	ldaep_65	52	768006
376.4873046875	0.0	ldaep_75	53	771046
377.73828125	0.0	ldaep_95	55	773608
379.25537109375	0.0	ldaep_85	54	776715
381.00634765625	0.0	ldaep_65	52	780301
382.75732421875	0.0	ldaep_55	51	783887
383.9580078125	0.0	ldaep_85	54	786346
385.24267578125	0.0	ldaep_75	53	788977
386.4931640625	0.0	ldaep_95	55	791538
387.9775390625	0.0	ldaep_65	52	794578
389.4951171875	0.0	ldaep_55	51	797686
