onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.2685546875	0.0	ldaep_75	53	12838
8.052734375	0.0	ldaep_65	52	16492
9.38671875	0.0	ldaep_55	51	19224
11.00390625	0.0	ldaep_95	55	22536
12.5712890625	0.0	ldaep_75	53	25746
14.00537109375	0.0	ldaep_65	52	28683
15.28955078125	0.0	ldaep_95	55	31313
16.70703125	0.0	ldaep_55	51	34216
18.14111328125	0.0	ldaep_85	54	37153
19.69189453125	0.0	ldaep_65	52	40329
21.45947265625	0.0	ldaep_75	53	43949
23.16015625	0.0	ldaep_95	55	47432
24.54443359375	0.0	ldaep_85	54	50267
26.16162109375	0.0	ldaep_55	51	53579
27.92919921875	0.0	ldaep_85	54	57199
29.712890625	0.0	ldaep_95	55	60852
31.23046875	0.0	ldaep_75	53	63960
32.66455078125	0.0	ldaep_95	55	66897
33.94873046875	0.0	ldaep_85	54	69527
35.49951171875	0.0	ldaep_65	52	72703
37.1669921875	0.0	ldaep_85	54	76118
38.88427734375	0.0	ldaep_65	52	79635
40.26806640625	0.0	ldaep_95	55	82469
41.6689453125	0.0	ldaep_75	53	85338
42.986328125	0.0	ldaep_65	52	88036
44.5205078125	0.0	ldaep_85	54	91178
45.87158203125	0.0	ldaep_95	55	93945
47.322265625	0.0	ldaep_85	54	96916
48.98974609375	0.0	ldaep_55	51	100331
50.2236328125	0.0	ldaep_95	55	102858
51.44091796875	0.0	ldaep_55	51	105351
53.0751953125	0.0	ldaep_75	53	108698
54.609375	0.0	ldaep_95	55	111840
56.29345703125	0.0	ldaep_75	53	115289
57.64404296875	0.0	ldaep_95	55	118055
59.37841796875	0.0	ldaep_55	51	121607
61.1455078125	0.0	ldaep_65	52	125226
62.396484375	0.0	ldaep_75	53	127788
63.697265625	0.0	ldaep_65	52	130452
65.3310546875	0.0	ldaep_85	54	133798
66.91552734375	0.0	ldaep_95	55	137043
68.44921875	0.0	ldaep_65	52	140184
70.13330078125	0.0	ldaep_55	51	143633
71.5341796875	0.0	ldaep_65	52	146502
73.03515625	0.0	ldaep_85	54	149576
74.6689453125	0.0	ldaep_65	52	152922
76.419921875	0.0	ldaep_85	54	156508
77.67041015625	0.0	ldaep_75	53	159069
79.337890625	0.0	ldaep_85	54	162484
80.98876953125	0.0	ldaep_65	52	165865
82.755859375	0.0	ldaep_55	51	169484
84.42333984375	0.0	ldaep_65	52	172899
86.1904296875	0.0	ldaep_55	51	176518
87.9912109375	0.0	ldaep_65	52	180206
89.40869140625	0.0	ldaep_95	55	183109
90.7763671875	0.0	ldaep_85	54	185910
92.376953125	0.0	ldaep_65	52	189188
94.04443359375	0.0	ldaep_95	55	192603
95.39501953125	0.0	ldaep_55	51	195369
96.7958984375	0.0	ldaep_85	54	198238
98.44677734375	0.0	ldaep_75	53	201619
100.01416015625	0.0	ldaep_85	54	204829
101.7314453125	0.0	ldaep_75	53	208346
103.2822265625	0.0	ldaep_95	55	211522
104.6162109375	0.0	ldaep_65	52	214254
106.06689453125	0.0	ldaep_85	54	217225
107.734375	0.0	ldaep_55	51	220640
109.2685546875	0.0	ldaep_65	52	223782
110.48583984375	0.0	ldaep_75	53	226275
111.68701171875	0.0	ldaep_95	55	228735
113.03759765625	0.0	ldaep_55	51	231501
114.638671875	0.0	ldaep_85	54	234780
115.85595703125	0.0	ldaep_55	51	237273
117.5400390625	0.0	ldaep_75	53	240722
119.32421875	0.0	ldaep_85	54	244376
120.84130859375	0.0	ldaep_75	53	247483
122.42578125	0.0	ldaep_55	51	250728
124.20947265625	0.0	ldaep_95	55	254381
125.44384765625	0.0	ldaep_85	54	256909
126.82763671875	0.0	ldaep_75	53	259743
128.11181640625	0.0	ldaep_55	51	262373
129.62939453125	0.0	ldaep_75	53	265481
131.41357421875	0.0	ldaep_95	55	269135
132.8310546875	0.0	ldaep_85	54	272038
134.29833984375	0.0	ldaep_75	53	275043
135.765625	0.0	ldaep_85	54	278048
137.11669921875	0.0	ldaep_95	55	280815
138.583984375	0.0	ldaep_65	52	283820
139.98486328125	0.0	ldaep_75	53	286689
141.435546875	0.0	ldaep_95	55	289660
143.11962890625	0.0	ldaep_55	51	293109
144.787109375	0.0	ldaep_85	54	296524
146.30419921875	0.0	ldaep_65	52	299631
147.87158203125	0.0	ldaep_55	51	302841
149.22265625	0.0	ldaep_85	54	305608
150.62353515625	0.0	ldaep_65	52	308477
151.97412109375	0.0	ldaep_85	54	311243
153.3583984375	0.0	ldaep_65	52	314078
155.14208984375	0.0	ldaep_95	55	317731
156.7763671875	0.0	ldaep_55	51	321078
158.310546875	0.0	ldaep_75	53	324220
159.74462890625	0.0	ldaep_85	54	327157
161.07861328125	0.0	ldaep_95	55	329889
162.59619140625	0.0	ldaep_55	51	332997
164.21337890625	0.0	ldaep_95	55	336309
165.43115234375	0.0	ldaep_55	51	338803
167.03173828125	0.0	ldaep_75	53	342081
168.7822265625	0.0	ldaep_55	51	345666
170.283203125	0.0	ldaep_75	53	348740
171.51708984375	0.0	ldaep_55	51	351267
172.80126953125	0.0	ldaep_95	55	353897
174.1689453125	0.0	ldaep_75	53	356698
175.70263671875	0.0	ldaep_55	51	359839
177.43701171875	0.0	ldaep_95	55	363391
179.2041015625	0.0	ldaep_85	54	367010
180.955078125	0.0	ldaep_95	55	370596
182.2890625	0.0	ldaep_65	52	373328
183.90673828125	0.0	ldaep_75	53	376641
185.4404296875	0.0	ldaep_95	55	379782
186.9580078125	0.0	ldaep_75	53	382890
188.2587890625	0.0	ldaep_55	51	385554
189.89306640625	0.0	ldaep_75	53	388901
191.17724609375	0.0	ldaep_55	51	391531
192.6279296875	0.0	ldaep_65	52	394502
193.84521484375	0.0	ldaep_85	54	396995
195.59619140625	0.0	ldaep_55	51	400581
197.24658203125	0.0	ldaep_75	53	403961
198.81396484375	0.0	ldaep_85	54	407171
200.181640625	0.0	ldaep_65	52	409972
201.39892578125	0.0	ldaep_75	53	412465
202.81640625	0.0	ldaep_85	54	415368
204.50048828125	0.0	ldaep_95	55	418817
206.201171875	0.0	ldaep_55	51	422300
207.56884765625	0.0	ldaep_85	54	425101
208.802734375	0.0	ldaep_75	53	427628
210.2705078125	0.0	ldaep_55	51	430634
211.72119140625	0.0	ldaep_75	53	433605
213.25537109375	0.0	ldaep_85	54	436747
214.83935546875	0.0	ldaep_55	51	439991
216.20654296875	0.0	ldaep_75	53	442791
217.97412109375	0.0	ldaep_85	54	446411
219.2080078125	0.0	ldaep_75	53	448938
220.7421875	0.0	ldaep_55	51	452080
222.10986328125	0.0	ldaep_95	55	454881
223.51025390625	0.0	ldaep_65	52	457749
224.97802734375	0.0	ldaep_55	51	460755
226.1953125	0.0	ldaep_65	52	463248
227.49609375	0.0	ldaep_55	51	465912
228.93017578125	0.0	ldaep_75	53	468849
230.5810546875	0.0	ldaep_95	55	472230
231.8818359375	0.0	ldaep_65	52	474894
233.19921875	0.0	ldaep_55	51	477592
234.91650390625	0.0	ldaep_95	55	481109
236.21728515625	0.0	ldaep_85	54	483773
237.95166015625	0.0	ldaep_95	55	487325
239.6689453125	0.0	ldaep_65	52	490842
241.38623046875	0.0	ldaep_55	51	494359
242.88720703125	0.0	ldaep_75	53	497433
244.62109375	0.0	ldaep_85	54	500984
246.138671875	0.0	ldaep_95	55	504092
247.7724609375	0.0	ldaep_85	54	507438
248.97314453125	0.0	ldaep_55	51	509897
250.640625	0.0	ldaep_85	54	513312
252.07470703125	0.0	ldaep_55	51	516249
253.458984375	0.0	ldaep_75	53	519084
254.89306640625	0.0	ldaep_65	52	522021
256.47705078125	0.0	ldaep_55	51	525265
257.861328125	0.0	ldaep_75	53	528100
259.1455078125	0.0	ldaep_55	51	530730
260.7626953125	0.0	ldaep_65	52	534042
262.046875	0.0	ldaep_55	51	536672
263.3642578125	0.0	ldaep_95	55	539370
264.8818359375	0.0	ldaep_75	53	542478
266.2158203125	0.0	ldaep_85	54	545210
267.7333984375	0.0	ldaep_75	53	548318
269.20068359375	0.0	ldaep_55	51	551323
270.45166015625	0.0	ldaep_65	52	553885
272.1689453125	0.0	ldaep_95	55	557402
273.7529296875	0.0	ldaep_85	54	560646
275.3037109375	0.0	ldaep_95	55	563822
276.98779296875	0.0	ldaep_65	52	567271
278.75537109375	0.0	ldaep_95	55	570891
280.2392578125	0.0	ldaep_85	54	573930
281.93994140625	0.0	ldaep_75	53	577413
283.25732421875	0.0	ldaep_85	54	580111
285.02490234375	0.0	ldaep_55	51	583731
286.7255859375	0.0	ldaep_65	52	587214
288.326171875	0.0	ldaep_95	55	590492
289.76025390625	0.0	ldaep_55	51	593429
291.361328125	0.0	ldaep_85	54	596708
293.12841796875	0.0	ldaep_75	53	600327
294.5458984375	0.0	ldaep_95	55	603230
296.080078125	0.0	ldaep_85	54	606372
297.34765625	0.0	ldaep_55	51	608968
298.59814453125	0.0	ldaep_95	55	611529
300.232421875	0.0	ldaep_55	51	614876
301.8330078125	0.0	ldaep_65	52	618154
303.53369140625	0.0	ldaep_95	55	621637
305.01806640625	0.0	ldaep_75	53	624677
306.7021484375	0.0	ldaep_85	54	628126
307.90283203125	0.0	ldaep_65	52	630585
309.18701171875	0.0	ldaep_85	54	633215
310.75439453125	0.0	ldaep_95	55	636425
312.25537109375	0.0	ldaep_65	52	639499
313.5224609375	0.0	ldaep_75	53	642094
314.89013671875	0.0	ldaep_85	54	644895
316.291015625	0.0	ldaep_95	55	647764
317.6748046875	0.0	ldaep_75	53	650598
319.208984375	0.0	ldaep_95	55	653740
320.85986328125	0.0	ldaep_55	51	657121
322.59375	0.0	ldaep_85	54	660672
324.26123046875	0.0	ldaep_55	51	664087
325.478515625	0.0	ldaep_95	55	666580
326.74609375	0.0	ldaep_55	51	669176
328.4970703125	0.0	ldaep_75	53	672762
330.26416015625	0.0	ldaep_95	55	676381
331.9814453125	0.0	ldaep_85	54	679898
333.31591796875	0.0	ldaep_65	52	682631
334.8330078125	0.0	ldaep_75	53	685738
336.21728515625	0.0	ldaep_85	54	688573
337.78466796875	0.0	ldaep_55	51	691783
339.4853515625	0.0	ldaep_85	54	695266
341.052734375	0.0	ldaep_65	52	698476
342.3369140625	0.0	ldaep_75	53	701106
343.80419921875	0.0	ldaep_85	54	704111
345.52197265625	0.0	ldaep_75	53	707629
346.97265625	0.0	ldaep_85	54	710600
348.40673828125	0.0	ldaep_95	55	713537
349.67431640625	0.0	ldaep_65	52	716133
351.05810546875	0.0	ldaep_85	54	718967
352.34228515625	0.0	ldaep_55	51	721597
353.54345703125	0.0	ldaep_85	54	724057
354.91064453125	0.0	ldaep_95	55	726857
356.22802734375	0.0	ldaep_75	53	729555
357.8623046875	0.0	ldaep_55	51	732902
359.07958984375	0.0	ldaep_65	52	735395
360.58056640625	0.0	ldaep_75	53	738469
361.96484375	0.0	ldaep_85	54	741304
363.49853515625	0.0	ldaep_95	55	744445
364.8662109375	0.0	ldaep_55	51	747246
366.35009765625	0.0	ldaep_95	55	750285
367.701171875	0.0	ldaep_75	53	753052
369.2685546875	0.0	ldaep_65	52	756262
370.8857421875	0.0	ldaep_75	53	759574
372.3701171875	0.0	ldaep_95	55	762614
373.80419921875	0.0	ldaep_55	51	765551
375.05517578125	0.0	ldaep_65	52	768113
376.5390625	0.0	ldaep_75	53	771152
377.7900390625	0.0	ldaep_95	55	773714
379.30712890625	0.0	ldaep_85	54	776821
381.05810546875	0.0	ldaep_65	52	780407
382.80859375	0.0	ldaep_55	51	783992
384.009765625	0.0	ldaep_85	54	786452
385.2939453125	0.0	ldaep_75	53	789082
386.54443359375	0.0	ldaep_95	55	791643
388.02880859375	0.0	ldaep_65	52	794683
