onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.2685546875	0.0	ldaep_75	53	12838
8.052734375	0.0	ldaep_65	52	16492
9.38671875	0.0	ldaep_55	51	19224
11.00439453125	0.0	ldaep_95	55	22537
12.57177734375	0.0	ldaep_75	53	25747
14.005859375	0.0	ldaep_65	52	28684
15.2900390625	0.0	ldaep_95	55	31314
16.70751953125	0.0	ldaep_55	51	34217
18.1416015625	0.0	ldaep_85	54	37154
19.6923828125	0.0	ldaep_65	52	40330
21.4599609375	0.0	ldaep_75	53	43950
23.16064453125	0.0	ldaep_95	55	47433
24.544921875	0.0	ldaep_85	54	50268
26.162109375	0.0	ldaep_55	51	53580
27.9296875	0.0	ldaep_85	54	57200
29.71337890625	0.0	ldaep_95	55	60853
31.23095703125	0.0	ldaep_75	53	63961
32.6484375	0.0	ldaep_95	55	66864
33.9326171875	0.0	ldaep_85	54	69494
35.4833984375	0.0	ldaep_65	52	72670
37.15087890625	0.0	ldaep_85	54	76085
38.8681640625	0.0	ldaep_65	52	79602
40.25244140625	0.0	ldaep_95	55	82437
41.6533203125	0.0	ldaep_75	53	85306
42.970703125	0.0	ldaep_65	52	88004
44.5048828125	0.0	ldaep_85	54	91146
45.85595703125	0.0	ldaep_95	55	93913
47.306640625	0.0	ldaep_85	54	96884
48.97412109375	0.0	ldaep_55	51	100299
50.2080078125	0.0	ldaep_95	55	102826
51.42578125	0.0	ldaep_55	51	105320
53.06005859375	0.0	ldaep_75	53	108667
54.59423828125	0.0	ldaep_95	55	111809
56.2783203125	0.0	ldaep_75	53	115258
57.62890625	0.0	ldaep_95	55	118024
59.36279296875	0.0	ldaep_55	51	121575
61.13037109375	0.0	ldaep_65	52	125195
62.38134765625	0.0	ldaep_75	53	127757
63.68212890625	0.0	ldaep_65	52	130421
65.31640625	0.0	ldaep_85	54	133768
66.900390625	0.0	ldaep_95	55	137012
68.4345703125	0.0	ldaep_65	52	140154
70.11865234375	0.0	ldaep_55	51	143603
71.51953125	0.0	ldaep_65	52	146472
73.02001953125	0.0	ldaep_85	54	149545
74.654296875	0.0	ldaep_65	52	152892
76.4052734375	0.0	ldaep_85	54	156478
77.65576171875	0.0	ldaep_75	53	159039
79.3232421875	0.0	ldaep_85	54	162454
80.97412109375	0.0	ldaep_65	52	165835
82.74169921875	0.0	ldaep_55	51	169455
84.4091796875	0.0	ldaep_65	52	172870
86.1767578125	0.0	ldaep_55	51	176490
87.97705078125	0.0	ldaep_65	52	180177
89.39453125	0.0	ldaep_95	55	183080
90.76220703125	0.0	ldaep_85	54	185881
92.36328125	0.0	ldaep_65	52	189160
94.0302734375	0.0	ldaep_95	55	192574
95.38134765625	0.0	ldaep_55	51	195341
96.7822265625	0.0	ldaep_85	54	198210
98.43310546875	0.0	ldaep_75	53	201591
100.00048828125	0.0	ldaep_85	54	204801
101.7177734375	0.0	ldaep_75	53	208318
103.2685546875	0.0	ldaep_95	55	211494
104.6025390625	0.0	ldaep_65	52	214226
106.0537109375	0.0	ldaep_85	54	217198
107.72119140625	0.0	ldaep_55	51	220613
109.23828125	0.0	ldaep_65	52	223720
110.4560546875	0.0	ldaep_75	53	226214
111.65673828125	0.0	ldaep_95	55	228673
113.0078125	0.0	ldaep_55	51	231440
114.6083984375	0.0	ldaep_85	54	234718
115.826171875	0.0	ldaep_55	51	237212
117.51025390625	0.0	ldaep_75	53	240661
119.2939453125	0.0	ldaep_85	54	244314
120.8115234375	0.0	ldaep_75	53	247422
122.3955078125	0.0	ldaep_55	51	250666
124.1796875	0.0	ldaep_95	55	254320
125.4140625	0.0	ldaep_85	54	256848
126.79833984375	0.0	ldaep_75	53	259683
128.08251953125	0.0	ldaep_55	51	262313
129.599609375	0.0	ldaep_75	53	265420
131.3837890625	0.0	ldaep_95	55	269074
132.80126953125	0.0	ldaep_85	54	271977
134.26904296875	0.0	ldaep_75	53	274983
135.736328125	0.0	ldaep_85	54	277988
137.0869140625	0.0	ldaep_95	55	280754
138.5546875	0.0	ldaep_65	52	283760
139.95556640625	0.0	ldaep_75	53	286629
141.40625	0.0	ldaep_95	55	289600
143.09033203125	0.0	ldaep_55	51	293049
144.7578125	0.0	ldaep_85	54	296464
146.275390625	0.0	ldaep_65	52	299572
147.8427734375	0.0	ldaep_55	51	302782
149.193359375	0.0	ldaep_85	54	305548
150.57763671875	0.0	ldaep_65	52	308383
151.9287109375	0.0	ldaep_85	54	311150
153.3125	0.0	ldaep_65	52	313984
155.0966796875	0.0	ldaep_95	55	317638
156.73095703125	0.0	ldaep_55	51	320985
158.26513671875	0.0	ldaep_75	53	324127
159.69921875	0.0	ldaep_85	54	327064
161.033203125	0.0	ldaep_95	55	329796
162.55078125	0.0	ldaep_55	51	332904
164.16796875	0.0	ldaep_95	55	336216
165.3857421875	0.0	ldaep_55	51	338710
166.986328125	0.0	ldaep_75	53	341988
168.7373046875	0.0	ldaep_55	51	345574
170.23779296875	0.0	ldaep_75	53	348647
171.47216796875	0.0	ldaep_55	51	351175
172.75634765625	0.0	ldaep_95	55	353805
174.1240234375	0.0	ldaep_75	53	356606
175.65771484375	0.0	ldaep_55	51	359747
177.39208984375	0.0	ldaep_95	55	363299
179.15966796875	0.0	ldaep_85	54	366919
180.91015625	0.0	ldaep_95	55	370504
182.24462890625	0.0	ldaep_65	52	373237
183.86181640625	0.0	ldaep_75	53	376549
185.39599609375	0.0	ldaep_95	55	379691
186.91357421875	0.0	ldaep_75	53	382799
188.21435546875	0.0	ldaep_55	51	385463
189.8486328125	0.0	ldaep_75	53	388810
191.1328125	0.0	ldaep_55	51	391440
192.58349609375	0.0	ldaep_65	52	394411
193.80078125	0.0	ldaep_85	54	396904
195.5517578125	0.0	ldaep_55	51	400490
197.20263671875	0.0	ldaep_75	53	403871
198.77001953125	0.0	ldaep_85	54	407081
200.13720703125	0.0	ldaep_65	52	409881
201.35498046875	0.0	ldaep_75	53	412375
202.7724609375	0.0	ldaep_85	54	415278
204.45654296875	0.0	ldaep_95	55	418727
206.1572265625	0.0	ldaep_55	51	422210
207.52490234375	0.0	ldaep_85	54	425011
208.7587890625	0.0	ldaep_75	53	427538
210.2265625	0.0	ldaep_55	51	430544
211.67724609375	0.0	ldaep_75	53	433515
213.21142578125	0.0	ldaep_85	54	436657
214.79541015625	0.0	ldaep_55	51	439901
216.1630859375	0.0	ldaep_75	53	442702
217.93017578125	0.0	ldaep_85	54	446321
219.16455078125	0.0	ldaep_75	53	448849
220.69873046875	0.0	ldaep_55	51	451991
222.06591796875	0.0	ldaep_95	55	454791
223.466796875	0.0	ldaep_65	52	457660
224.9345703125	0.0	ldaep_55	51	460666
226.15185546875	0.0	ldaep_65	52	463159
227.45263671875	0.0	ldaep_55	51	465823
228.88671875	0.0	ldaep_75	53	468760
230.53759765625	0.0	ldaep_95	55	472141
231.83837890625	0.0	ldaep_65	52	474805
233.15576171875	0.0	ldaep_55	51	477503
234.87353515625	0.0	ldaep_95	55	481021
236.17431640625	0.0	ldaep_85	54	483685
237.908203125	0.0	ldaep_95	55	487236
239.6259765625	0.0	ldaep_65	52	490754
241.34326171875	0.0	ldaep_55	51	494271
242.84423828125	0.0	ldaep_75	53	497345
244.578125	0.0	ldaep_85	54	500896
246.095703125	0.0	ldaep_95	55	504004
247.72998046875	0.0	ldaep_85	54	507351
248.9306640625	0.0	ldaep_55	51	509810
250.59814453125	0.0	ldaep_85	54	513225
252.0322265625	0.0	ldaep_55	51	516162
253.41650390625	0.0	ldaep_75	53	518997
254.8505859375	0.0	ldaep_65	52	521934
256.4345703125	0.0	ldaep_55	51	525178
257.81884765625	0.0	ldaep_75	53	528013
259.10302734375	0.0	ldaep_55	51	530643
260.720703125	0.0	ldaep_65	52	533956
262.00439453125	0.0	ldaep_55	51	536585
263.322265625	0.0	ldaep_95	55	539284
264.83935546875	0.0	ldaep_75	53	542391
266.173828125	0.0	ldaep_85	54	545124
267.69140625	0.0	ldaep_75	53	548232
269.15869140625	0.0	ldaep_55	51	551237
270.40966796875	0.0	ldaep_65	52	553799
272.126953125	0.0	ldaep_95	55	557316
273.7109375	0.0	ldaep_85	54	560560
275.26171875	0.0	ldaep_95	55	563736
276.94580078125	0.0	ldaep_65	52	567185
278.71337890625	0.0	ldaep_95	55	570805
280.197265625	0.0	ldaep_85	54	573844
281.8984375	0.0	ldaep_75	53	577328
283.2158203125	0.0	ldaep_85	54	580026
284.98291015625	0.0	ldaep_55	51	583645
286.68408203125	0.0	ldaep_65	52	587129
288.28466796875	0.0	ldaep_95	55	590407
289.71875	0.0	ldaep_55	51	593344
291.3193359375	0.0	ldaep_85	54	596622
293.0869140625	0.0	ldaep_75	53	600242
294.50439453125	0.0	ldaep_95	55	603145
296.03857421875	0.0	ldaep_85	54	606287
297.30615234375	0.0	ldaep_55	51	608883
298.55712890625	0.0	ldaep_95	55	611445
300.19091796875	0.0	ldaep_55	51	614791
301.7919921875	0.0	ldaep_65	52	618070
303.49267578125	0.0	ldaep_95	55	621553
304.9765625	0.0	ldaep_75	53	624592
306.66064453125	0.0	ldaep_85	54	628041
307.86181640625	0.0	ldaep_65	52	630501
309.14599609375	0.0	ldaep_85	54	633131
310.71337890625	0.0	ldaep_95	55	636341
312.197265625	0.0	ldaep_65	52	639380
313.46484375	0.0	ldaep_75	53	641976
314.83251953125	0.0	ldaep_85	54	644777
316.2333984375	0.0	ldaep_95	55	647646
317.61767578125	0.0	ldaep_75	53	650481
319.1513671875	0.0	ldaep_95	55	653622
320.80224609375	0.0	ldaep_55	51	657003
322.53662109375	0.0	ldaep_85	54	660555
324.2041015625	0.0	ldaep_55	51	663970
325.42138671875	0.0	ldaep_95	55	666463
326.68896484375	0.0	ldaep_55	51	669059
328.43994140625	0.0	ldaep_75	53	672645
330.20703125	0.0	ldaep_95	55	676264
331.9248046875	0.0	ldaep_85	54	679782
333.2587890625	0.0	ldaep_65	52	682514
334.7763671875	0.0	ldaep_75	53	685622
336.1435546875	0.0	ldaep_85	54	688422
337.71142578125	0.0	ldaep_55	51	691633
339.412109375	0.0	ldaep_85	54	695116
340.9794921875	0.0	ldaep_65	52	698326
342.263671875	0.0	ldaep_75	53	700956
343.73095703125	0.0	ldaep_85	54	703961
345.44873046875	0.0	ldaep_75	53	707479
346.8994140625	0.0	ldaep_85	54	710450
348.33349609375	0.0	ldaep_95	55	713387
349.60107421875	0.0	ldaep_65	52	715983
350.9853515625	0.0	ldaep_85	54	718818
352.26953125	0.0	ldaep_55	51	721448
353.47021484375	0.0	ldaep_85	54	723907
354.837890625	0.0	ldaep_95	55	726708
356.1552734375	0.0	ldaep_75	53	729406
357.78955078125	0.0	ldaep_55	51	732753
359.0068359375	0.0	ldaep_65	52	735246
360.5078125	0.0	ldaep_75	53	738320
361.89208984375	0.0	ldaep_85	54	741155
363.42626953125	0.0	ldaep_95	55	744297
364.79345703125	0.0	ldaep_55	51	747097
366.27783203125	0.0	ldaep_95	55	750137
367.62841796875	0.0	ldaep_75	53	752903
369.19580078125	0.0	ldaep_65	52	756113
370.8134765625	0.0	ldaep_75	53	759426
372.2978515625	0.0	ldaep_95	55	762466
373.73193359375	0.0	ldaep_55	51	765403
374.982421875	0.0	ldaep_65	52	767964
376.466796875	0.0	ldaep_75	53	771004
377.7177734375	0.0	ldaep_95	55	773566
379.2353515625	0.0	ldaep_85	54	776674
380.98583984375	0.0	ldaep_65	52	780259
382.73681640625	0.0	ldaep_55	51	783845
383.9375	0.0	ldaep_85	54	786304
385.2216796875	0.0	ldaep_75	53	788934
386.47265625	0.0	ldaep_95	55	791496
387.95654296875	0.0	ldaep_65	52	794535
389.47412109375	0.0	ldaep_55	51	797643
