onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.26904296875	0.0	ldaep_75	53	12839
8.05322265625	0.0	ldaep_65	52	16493
9.38720703125	0.0	ldaep_55	51	19225
11.0048828125	0.0	ldaep_95	55	22538
12.57275390625	0.0	ldaep_75	53	25749
14.0068359375	0.0	ldaep_65	52	28686
15.291015625	0.0	ldaep_95	55	31316
16.708984375	0.0	ldaep_55	51	34220
18.14306640625	0.0	ldaep_85	54	37157
19.69384765625	0.0	ldaep_65	52	40333
21.46142578125	0.0	ldaep_75	53	43953
23.16259765625	0.0	ldaep_95	55	47437
24.546875	0.0	ldaep_85	54	50272
26.1640625	0.0	ldaep_55	51	53584
27.93212890625	0.0	ldaep_85	54	57205
29.71630859375	0.0	ldaep_95	55	60859
31.23388671875	0.0	ldaep_75	53	63967
32.6513671875	0.0	ldaep_95	55	66870
33.935546875	0.0	ldaep_85	54	69500
35.486328125	0.0	ldaep_65	52	72676
37.154296875	0.0	ldaep_85	54	76092
38.87158203125	0.0	ldaep_65	52	79609
40.255859375	0.0	ldaep_95	55	82444
41.65673828125	0.0	ldaep_75	53	85313
42.974609375	0.0	ldaep_65	52	88012
44.5087890625	0.0	ldaep_85	54	91154
45.85986328125	0.0	ldaep_95	55	93921
47.310546875	0.0	ldaep_85	54	96892
48.978515625	0.0	ldaep_55	51	100308
50.21240234375	0.0	ldaep_95	55	102835
51.43017578125	0.0	ldaep_55	51	105329
53.064453125	0.0	ldaep_75	53	108676
54.5986328125	0.0	ldaep_95	55	111818
56.283203125	0.0	ldaep_75	53	115268
57.6337890625	0.0	ldaep_95	55	118034
59.3681640625	0.0	ldaep_55	51	121586
61.1357421875	0.0	ldaep_65	52	125206
62.38671875	0.0	ldaep_75	53	127768
63.6875	0.0	ldaep_65	52	130432
65.32177734375	0.0	ldaep_85	54	133779
66.90625	0.0	ldaep_95	55	137024
68.4404296875	0.0	ldaep_65	52	140166
70.125	0.0	ldaep_55	51	143616
71.52587890625	0.0	ldaep_65	52	146485
73.02685546875	0.0	ldaep_85	54	149559
74.6611328125	0.0	ldaep_65	52	152906
76.412109375	0.0	ldaep_85	54	156492
77.6630859375	0.0	ldaep_75	53	159054
79.33056640625	0.0	ldaep_85	54	162469
80.9814453125	0.0	ldaep_65	52	165850
82.7490234375	0.0	ldaep_55	51	169470
84.41650390625	0.0	ldaep_65	52	172885
86.18408203125	0.0	ldaep_55	51	176505
87.9853515625	0.0	ldaep_65	52	180194
89.40283203125	0.0	ldaep_95	55	183097
90.7705078125	0.0	ldaep_85	54	185898
92.37158203125	0.0	ldaep_65	52	189177
94.0390625	0.0	ldaep_95	55	192592
95.3896484375	0.0	ldaep_55	51	195358
96.791015625	0.0	ldaep_85	54	198228
98.44189453125	0.0	ldaep_75	53	201609
100.00927734375	0.0	ldaep_85	54	204819
101.72705078125	0.0	ldaep_75	53	208337
103.27783203125	0.0	ldaep_95	55	211513
104.6123046875	0.0	ldaep_65	52	214246
106.06298828125	0.0	ldaep_85	54	217217
107.73046875	0.0	ldaep_55	51	220632
109.24853515625	0.0	ldaep_65	52	223741
110.4658203125	0.0	ldaep_75	53	226234
111.6669921875	0.0	ldaep_95	55	228694
113.01806640625	0.0	ldaep_55	51	231461
114.61865234375	0.0	ldaep_85	54	234739
115.83642578125	0.0	ldaep_55	51	237233
117.5205078125	0.0	ldaep_75	53	240682
119.30517578125	0.0	ldaep_85	54	244337
120.82275390625	0.0	ldaep_75	53	247445
122.40673828125	0.0	ldaep_55	51	250689
124.19091796875	0.0	ldaep_95	55	254343
125.42529296875	0.0	ldaep_85	54	256871
126.8095703125	0.0	ldaep_75	53	259706
128.09423828125	0.0	ldaep_55	51	262337
129.61181640625	0.0	ldaep_75	53	265445
131.39599609375	0.0	ldaep_95	55	269099
132.8134765625	0.0	ldaep_85	54	272002
134.28125	0.0	ldaep_75	53	275008
135.74853515625	0.0	ldaep_85	54	278013
137.099609375	0.0	ldaep_95	55	280780
138.5673828125	0.0	ldaep_65	52	283786
139.96826171875	0.0	ldaep_75	53	286655
141.41943359375	0.0	ldaep_95	55	289627
143.103515625	0.0	ldaep_55	51	293076
144.77099609375	0.0	ldaep_85	54	296491
146.28857421875	0.0	ldaep_65	52	299599
147.8564453125	0.0	ldaep_55	51	302810
149.20703125	0.0	ldaep_85	54	305576
150.59130859375	0.0	ldaep_65	52	308411
151.9423828125	0.0	ldaep_85	54	311178
153.32666015625	0.0	ldaep_65	52	314013
155.11083984375	0.0	ldaep_95	55	317667
156.7451171875	0.0	ldaep_55	51	321014
158.279296875	0.0	ldaep_75	53	324156
159.7138671875	0.0	ldaep_85	54	327094
161.0478515625	0.0	ldaep_95	55	329826
162.56591796875	0.0	ldaep_55	51	332935
164.18310546875	0.0	ldaep_95	55	336247
165.40087890625	0.0	ldaep_55	51	338741
167.001953125	0.0	ldaep_75	53	342020
168.7529296875	0.0	ldaep_55	51	345606
170.25390625	0.0	ldaep_75	53	348680
171.48828125	0.0	ldaep_55	51	351208
172.7724609375	0.0	ldaep_95	55	353838
174.14013671875	0.0	ldaep_75	53	356639
175.67431640625	0.0	ldaep_55	51	359781
177.40869140625	0.0	ldaep_95	55	363333
179.17626953125	0.0	ldaep_85	54	366953
180.92724609375	0.0	ldaep_95	55	370539
182.26123046875	0.0	ldaep_65	52	373271
183.87890625	0.0	ldaep_75	53	376584
185.4130859375	0.0	ldaep_95	55	379726
186.9306640625	0.0	ldaep_75	53	382834
188.23193359375	0.0	ldaep_55	51	385499
189.8662109375	0.0	ldaep_75	53	388846
191.150390625	0.0	ldaep_55	51	391476
192.6015625	0.0	ldaep_65	52	394448
193.81884765625	0.0	ldaep_85	54	396941
195.56982421875	0.0	ldaep_55	51	400527
197.220703125	0.0	ldaep_75	53	403908
198.78857421875	0.0	ldaep_85	54	407119
200.15625	0.0	ldaep_65	52	409920
201.37353515625	0.0	ldaep_75	53	412413
202.79150390625	0.0	ldaep_85	54	415317
204.4755859375	0.0	ldaep_95	55	418766
206.17626953125	0.0	ldaep_55	51	422249
207.5439453125	0.0	ldaep_85	54	425050
208.7783203125	0.0	ldaep_75	53	427578
210.24609375	0.0	ldaep_55	51	430584
211.69677734375	0.0	ldaep_75	53	433555
213.23095703125	0.0	ldaep_85	54	436697
214.8154296875	0.0	ldaep_55	51	439942
216.18310546875	0.0	ldaep_75	53	442743
