onset	duration	trial_type	value	sample
5.0	0.0	ldaep_55	51	10240
6.2685546875	0.0	ldaep_75	53	12838
8.052734375	0.0	ldaep_65	52	16492
9.38671875	0.0	ldaep_55	51	19224
11.00439453125	0.0	ldaep_95	55	22537
12.57177734375	0.0	ldaep_75	53	25747
14.005859375	0.0	ldaep_65	52	28684
15.2900390625	0.0	ldaep_95	55	31314
16.70703125	0.0	ldaep_55	51	34216
18.14111328125	0.0	ldaep_85	54	37153
19.69189453125	0.0	ldaep_65	52	40329
21.45947265625	0.0	ldaep_75	53	43949
23.16015625	0.0	ldaep_95	55	47432
24.5439453125	0.0	ldaep_85	54	50266
26.16162109375	0.0	ldaep_55	51	53579
27.9287109375	0.0	ldaep_85	54	57198
29.712890625	0.0	ldaep_95	55	60852
31.23046875	0.0	ldaep_75	53	63960
32.66455078125	0.0	ldaep_95	55	66897
33.94873046875	0.0	ldaep_85	54	69527
35.49951171875	0.0	ldaep_65	52	72703
37.16650390625	0.0	ldaep_85	54	76117
38.8837890625	0.0	ldaep_65	52	79634
40.26806640625	0.0	ldaep_95	55	82469
41.6689453125	0.0	ldaep_75	53	85338
42.986328125	0.0	ldaep_65	52	88036
44.5205078125	0.0	ldaep_85	54	91178
45.87109375	0.0	ldaep_95	55	93944
47.32177734375	0.0	ldaep_85	54	96915
48.9892578125	0.0	ldaep_55	51	100330
50.2236328125	0.0	ldaep_95	55	102858
51.44091796875	0.0	ldaep_55	51	105351
53.0751953125	0.0	ldaep_75	53	108698
54.60888671875	0.0	ldaep_95	55	111839
56.29296875	0.0	ldaep_75	53	115288
57.64404296875	0.0	ldaep_95	55	118055
59.3779296875	0.0	ldaep_55	51	121606
61.14501953125	0.0	ldaep_65	52	125225
62.39599609375	0.0	ldaep_75	53	127787
63.69677734375	0.0	ldaep_65	52	130451
65.3310546875	0.0	ldaep_85	54	133798
66.9150390625	0.0	ldaep_95	55	137042
68.44921875	0.0	ldaep_65	52	140184
70.13330078125	0.0	ldaep_55	51	143633
71.53369140625	0.0	ldaep_65	52	146501
73.03466796875	0.0	ldaep_85	54	149575
74.66845703125	0.0	ldaep_65	52	152921
76.41943359375	0.0	ldaep_85	54	156507
77.669921875	0.0	ldaep_75	53	159068
79.33740234375	0.0	ldaep_85	54	162483
80.98828125	0.0	ldaep_65	52	165864
82.75537109375	0.0	ldaep_55	51	169483
84.4228515625	0.0	ldaep_65	52	172898
86.1904296875	0.0	ldaep_55	51	176518
87.99072265625	0.0	ldaep_65	52	180205
89.408203125	0.0	ldaep_95	55	183108
90.77587890625	0.0	ldaep_85	54	185909
92.37646484375	0.0	ldaep_65	52	189187
94.0439453125	0.0	ldaep_95	55	192602
95.39453125	0.0	ldaep_55	51	195368
96.79541015625	0.0	ldaep_85	54	198237
98.4462890625	0.0	ldaep_75	53	201618
100.013671875	0.0	ldaep_85	54	204828
101.73095703125	0.0	ldaep_75	53	208345
103.28173828125	0.0	ldaep_95	55	211521
104.61572265625	0.0	ldaep_65	52	214253
106.06640625	0.0	ldaep_85	54	217224
107.73388671875	0.0	ldaep_55	51	220639
109.26806640625	0.0	ldaep_65	52	223781
110.4853515625	0.0	ldaep_75	53	226274
111.6865234375	0.0	ldaep_95	55	228734
113.037109375	0.0	ldaep_55	51	231500
114.6376953125	0.0	ldaep_85	54	234778
115.85546875	0.0	ldaep_55	51	237272
117.53955078125	0.0	ldaep_75	53	240721
119.3232421875	0.0	ldaep_85	54	244374
120.8408203125	0.0	ldaep_75	53	247482
122.4248046875	0.0	ldaep_55	51	250726
124.208984375	0.0	ldaep_95	55	254380
125.44287109375	0.0	ldaep_85	54	256907
126.8271484375	0.0	ldaep_75	53	259742
128.111328125	0.0	ldaep_55	51	262372
129.62841796875	0.0	ldaep_75	53	265479
131.41259765625	0.0	ldaep_95	55	269133
132.830078125	0.0	ldaep_85	54	272036
134.29736328125	0.0	ldaep_75	53	275041
135.7646484375	0.0	ldaep_85	54	278046
137.11572265625	0.0	ldaep_95	55	280813
138.5830078125	0.0	ldaep_65	52	283818
139.98388671875	0.0	ldaep_75	53	286687
141.4345703125	0.0	ldaep_95	55	289658
143.11865234375	0.0	ldaep_55	51	293107
144.7861328125	0.0	ldaep_85	54	296522
146.30322265625	0.0	ldaep_65	52	299629
147.87060546875	0.0	ldaep_55	51	302839
149.2216796875	0.0	ldaep_85	54	305606
150.6220703125	0.0	ldaep_65	52	308474
151.97314453125	0.0	ldaep_85	54	311241
153.357421875	0.0	ldaep_65	52	314076
155.14111328125	0.0	ldaep_95	55	317729
156.775390625	0.0	ldaep_55	51	321076
158.3095703125	0.0	ldaep_75	53	324218
159.74365234375	0.0	ldaep_85	54	327155
161.07763671875	0.0	ldaep_95	55	329887
162.5947265625	0.0	ldaep_55	51	332994
164.21240234375	0.0	ldaep_95	55	336307
165.4296875	0.0	ldaep_55	51	338800
167.03076171875	0.0	ldaep_75	53	342079
168.78125	0.0	ldaep_55	51	345664
170.28173828125	0.0	ldaep_75	53	348737
171.51611328125	0.0	ldaep_55	51	351265
172.80029296875	0.0	ldaep_95	55	353895
174.16748046875	0.0	ldaep_75	53	356695
175.70166015625	0.0	ldaep_55	51	359837
177.435546875	0.0	ldaep_95	55	363388
179.203125	0.0	ldaep_85	54	367008
180.95361328125	0.0	ldaep_95	55	370593
182.28759765625	0.0	ldaep_65	52	373325
183.9052734375	0.0	ldaep_75	53	376638
185.439453125	0.0	ldaep_95	55	379780
186.95654296875	0.0	ldaep_75	53	382887
188.25732421875	0.0	ldaep_55	51	385551
189.8916015625	0.0	ldaep_75	53	388898
191.17578125	0.0	ldaep_55	51	391528
192.62646484375	0.0	ldaep_65	52	394499
193.84375	0.0	ldaep_85	54	396992
195.5947265625	0.0	ldaep_55	51	400578
197.2451171875	0.0	ldaep_75	53	403958
198.8125	0.0	ldaep_85	54	407168
200.18017578125	0.0	ldaep_65	52	409969
201.3974609375	0.0	ldaep_75	53	412462
202.81494140625	0.0	ldaep_85	54	415365
204.4990234375	0.0	ldaep_95	55	418814
206.19970703125	0.0	ldaep_55	51	422297
207.56689453125	0.0	ldaep_85	54	425097
208.80126953125	0.0	ldaep_75	53	427625
210.2685546875	0.0	ldaep_55	51	430630
211.71923828125	0.0	ldaep_75	53	433601
213.25341796875	0.0	ldaep_85	54	436743
214.83740234375	0.0	ldaep_55	51	439987
216.205078125	0.0	ldaep_75	53	442788
217.97216796875	0.0	ldaep_85	54	446407
219.20654296875	0.0	ldaep_75	53	448935
220.74072265625	0.0	ldaep_55	51	452077
222.10791015625	0.0	ldaep_95	55	454877
223.5087890625	0.0	ldaep_65	52	457746
224.97607421875	0.0	ldaep_55	51	460751
226.193359375	0.0	ldaep_65	52	463244
227.494140625	0.0	ldaep_55	51	465908
228.92822265625	0.0	ldaep_75	53	468845
230.5791015625	0.0	ldaep_95	55	472226
231.8798828125	0.0	ldaep_65	52	474890
233.197265625	0.0	ldaep_55	51	477588
234.91455078125	0.0	ldaep_95	55	481105
236.2158203125	0.0	ldaep_85	54	483770
237.94970703125	0.0	ldaep_95	55	487321
239.6669921875	0.0	ldaep_65	52	490838
241.38427734375	0.0	ldaep_55	51	494355
242.88525390625	0.0	ldaep_75	53	497429
244.619140625	0.0	ldaep_85	54	500980
246.13671875	0.0	ldaep_95	55	504088
247.7705078125	0.0	ldaep_85	54	507434
248.9716796875	0.0	ldaep_55	51	509894
250.638671875	0.0	ldaep_85	54	513308
252.07275390625	0.0	ldaep_55	51	516245
253.45703125	0.0	ldaep_75	53	519080
254.89111328125	0.0	ldaep_65	52	522017
256.47509765625	0.0	ldaep_55	51	525261
257.859375	0.0	ldaep_75	53	528096
259.1435546875	0.0	ldaep_55	51	530726
260.7607421875	0.0	ldaep_65	52	534038
262.044921875	0.0	ldaep_55	51	536668
263.3623046875	0.0	ldaep_95	55	539366
264.8798828125	0.0	ldaep_75	53	542474
266.2138671875	0.0	ldaep_85	54	545206
267.7314453125	0.0	ldaep_75	53	548314
269.19873046875	0.0	ldaep_55	51	551319
270.44970703125	0.0	ldaep_65	52	553881
272.1669921875	0.0	ldaep_95	55	557398
273.7509765625	0.0	ldaep_85	54	560642
275.3017578125	0.0	ldaep_95	55	563818
276.98583984375	0.0	ldaep_65	52	567267
278.7529296875	0.0	ldaep_95	55	570886
280.2373046875	0.0	ldaep_85	54	573926
281.93798828125	0.0	ldaep_75	53	577409
283.25537109375	0.0	ldaep_85	54	580107
285.02294921875	0.0	ldaep_55	51	583727
286.7236328125	0.0	ldaep_65	52	587210
288.32421875	0.0	ldaep_95	55	590488
289.75830078125	0.0	ldaep_55	51	593425
291.35888671875	0.0	ldaep_85	54	596703
293.12646484375	0.0	ldaep_75	53	600323
294.5439453125	0.0	ldaep_95	55	603226
296.07763671875	0.0	ldaep_85	54	606367
297.34521484375	0.0	ldaep_55	51	608963
298.59619140625	0.0	ldaep_95	55	611525
300.22998046875	0.0	ldaep_55	51	614871
301.8310546875	0.0	ldaep_65	52	618150
303.53173828125	0.0	ldaep_95	55	621633
305.015625	0.0	ldaep_75	53	624672
306.69970703125	0.0	ldaep_85	54	628121
307.900390625	0.0	ldaep_65	52	630580
309.1845703125	0.0	ldaep_85	54	633210
310.751953125	0.0	ldaep_95	55	636420
312.2529296875	0.0	ldaep_65	52	639494
313.52001953125	0.0	ldaep_75	53	642089
314.8876953125	0.0	ldaep_85	54	644890
316.28857421875	0.0	ldaep_95	55	647759
317.67236328125	0.0	ldaep_75	53	650593
319.20654296875	0.0	ldaep_95	55	653735
320.857421875	0.0	ldaep_55	51	657116
322.59130859375	0.0	ldaep_85	54	660667
324.2587890625	0.0	ldaep_55	51	664082
325.47607421875	0.0	ldaep_95	55	666575
326.74365234375	0.0	ldaep_55	51	669171
328.494140625	0.0	ldaep_75	53	672756
330.26171875	0.0	ldaep_95	55	676376
331.97900390625	0.0	ldaep_85	54	679893
333.31298828125	0.0	ldaep_65	52	682625
334.83056640625	0.0	ldaep_75	53	685733
336.21484375	0.0	ldaep_85	54	688568
337.7822265625	0.0	ldaep_55	51	691778
339.48291015625	0.0	ldaep_85	54	695261
341.05029296875	0.0	ldaep_65	52	698471
342.333984375	0.0	ldaep_75	53	701100
343.8017578125	0.0	ldaep_85	54	704106
345.51904296875	0.0	ldaep_75	53	707623
346.9697265625	0.0	ldaep_85	54	710594
348.40380859375	0.0	ldaep_95	55	713531
349.67138671875	0.0	ldaep_65	52	716127
351.05517578125	0.0	ldaep_85	54	718961
352.33935546875	0.0	ldaep_55	51	721591
353.5400390625	0.0	ldaep_85	54	724050
354.90771484375	0.0	ldaep_95	55	726851
356.22509765625	0.0	ldaep_75	53	729549
357.859375	0.0	ldaep_55	51	732896
359.07666015625	0.0	ldaep_65	52	735389
360.5771484375	0.0	ldaep_75	53	738462
361.96142578125	0.0	ldaep_85	54	741297
363.49560546875	0.0	ldaep_95	55	744439
364.86279296875	0.0	ldaep_55	51	747239
366.34716796875	0.0	ldaep_95	55	750279
367.69775390625	0.0	ldaep_75	53	753045
369.26513671875	0.0	ldaep_65	52	756255
370.8828125	0.0	ldaep_75	53	759568
372.36669921875	0.0	ldaep_95	55	762607
373.80078125	0.0	ldaep_55	51	765544
375.0517578125	0.0	ldaep_65	52	768106
376.53564453125	0.0	ldaep_75	53	771145
377.78662109375	0.0	ldaep_95	55	773707
379.3037109375	0.0	ldaep_85	54	776814
381.0546875	0.0	ldaep_65	52	780400
382.80517578125	0.0	ldaep_55	51	783985
384.00634765625	0.0	ldaep_85	54	786445
385.2900390625	0.0	ldaep_75	53	789074
386.541015625	0.0	ldaep_95	55	791636
388.02490234375	0.0	ldaep_65	52	794675
